id,loan_status
63400,0.9667049491831653
63401,0.017871863585415183
63402,0.02307569561700606
63403,0.9401685629275768
63404,0.06593423708683403
63405,0.9488379126155714
63406,0.0015363881565522578
63407,0.008597654515289254
63408,0.020924018021010272
63409,0.04362796905455898
63410,0.013778568353288792
63411,0.006585319204761494
63412,0.027925894775660622
63413,0.012707500239312773
63414,0.1662853240343054
63415,0.014442459535976322
63416,0.15109248236373224
63417,0.046591677457451394
63418,0.009566740323202039
63419,0.03192482040084467
63420,0.015652224805663896
63421,0.09737341785587264
63422,0.01047289469461381
63423,0.02533648462969122
63424,0.0034651759012085375
63425,0.3246065972150665
63426,0.020903764790937925
63427,0.009891706770778635
63428,0.010141914005390044
63429,0.008438415027312466
63430,0.026972485567253398
63431,0.004773786246387612
63432,0.014455149003335572
63433,0.023958694573668823
63434,0.024514449445826324
63435,0.02494781442875752
63436,0.14069080898518294
63437,0.018628923462150757
63438,0.007668335248400558
63439,0.0806018397246638
63440,0.010759152184635317
63441,0.020883388494299215
63442,0.15826410096412805
63443,0.025527648502833226
63444,0.033304308733052394
63445,0.11341260062484122
63446,0.9773771534148944
63447,0.02525575015743066
63448,0.028395386448069215
63449,0.051450617018870104
63450,0.0052048639462503685
63451,0.009355487565840606
63452,0.021669771978339632
63453,0.08663815642500527
63454,0.8016910226792183
63455,0.05100285157671181
63456,0.007399755543004629
63457,0.021104563616863744
63458,0.0131024670219698
63459,0.031045779184452886
63460,0.033495817123836466
63461,0.047290793101628995
63462,0.0230315458066201
63463,0.012754278066771816
63464,0.027147834120594343
63465,0.033225647435261754
63466,0.09163458614680864
63467,0.014703352450599977
63468,0.0033303245542310425
63469,0.025468901449984607
63470,0.010483122131231275
63471,0.02364476340542128
63472,0.007746678035331836
63473,0.06733163031541145
63474,0.023581505290803075
63475,0.7009210377187954
63476,0.06409858055435055
63477,0.024824143558348843
63478,0.05984882954514702
63479,0.20971985760138662
63480,0.006298710203559199
63481,0.005155001811468408
63482,0.02295510502438751
63483,0.04359537363937336
63484,0.19405914248598619
63485,0.0051368571740277496
63486,0.14408138139634186
63487,0.27776423287177254
63488,0.9178115395946214
63489,0.009326959670611026
63490,0.06303125706665216
63491,0.05008151863989277
63492,0.005169343767914684
63493,0.010872000005132382
63494,0.8471615782078583
63495,0.0033559864963422616
63496,0.009169132760361656
63497,0.01268871042715805
63498,0.04131971460285841
63499,0.9185875469114014
63500,0.025618714321814496
63501,0.0681473474228716
63502,0.969364917884743
63503,0.9795001177132682
63504,0.006445962003997857
63505,0.964596991583038
63506,0.0017906844726857047
63507,0.1326906825532207
63508,0.07275884624074717
63509,0.014054590409343195
63510,0.002568648692059462
63511,0.02065513901798875
63512,0.9789417452869781
63513,0.01136810220430058
63514,0.8932960766141409
63515,0.05001376808721894
63516,0.1855699114748449
63517,0.014483905410935645
63518,0.007721152695414229
63519,0.027136980843382452
63520,0.02225848271982411
63521,0.026253219964261422
63522,0.0407083960766452
63523,0.12253695360062539
63524,0.09331712308045338
63525,0.8109750412456572
63526,0.03257866206188585
63527,0.04684597353216607
63528,0.03485273235011623
63529,0.017227525092688944
63530,0.002095873299804577
63531,0.047795951707903926
63532,0.06878235517657841
63533,0.09762772774143928
63534,0.04890052622624007
63535,0.007458106174184401
63536,0.016818298857598047
63537,0.08424667343961813
63538,0.030577800408060053
63539,0.21845446810256852
63540,0.03921065118149522
63541,0.019866977042194835
63542,0.009758967318079645
63543,0.10907771994362057
63544,0.016613821634478852
63545,0.04357705712528109
63546,0.00841092444221118
63547,0.05915978878862389
63548,0.019946789538658072
63549,0.01224256275520318
63550,0.11493615185550742
63551,0.03320035681466754
63552,0.00700458237798838
63553,0.04711822629234894
63554,0.016877723495134903
63555,0.09673260844097241
63556,0.04199536201006243
63557,0.12985459270971453
63558,0.005011083078433273
63559,0.04393871906595756
63560,0.027713499938988303
63561,0.9674379973612383
63562,0.003618416128291767
63563,0.8990651250233831
63564,0.007795423702099485
63565,0.07642314872828179
63566,0.040001110606207695
63567,0.9735941948286047
63568,0.012323862152777131
63569,0.006804696838051874
63570,0.9390449256537874
63571,0.06837635178930931
63572,0.012571666271388938
63573,0.01860852212588024
63574,0.10645348079252083
63575,0.04526035426209413
63576,0.01381233140776859
63577,0.03196315007104021
63578,0.9488917733918911
63579,0.0017100775598451192
63580,0.014102125799282373
63581,0.002320803569284499
63582,0.03938654269718274
63583,0.036355956096799126
63584,0.041834593725811386
63585,0.017253754354242777
63586,0.01174642318607215
63587,0.02561653042567861
63588,0.09076047434559198
63589,0.31905107856827325
63590,0.027721274953551825
63591,0.012622871449809121
63592,0.020805304453230578
63593,0.026168961533557685
63594,0.011408811541143047
63595,0.03947209269930414
63596,0.01840848981897285
63597,0.01390202556317069
63598,0.9288529419173047
63599,0.24954436344557415
63600,0.8207002257571722
63601,0.961742800375645
63602,0.9556470567535131
63603,0.01620172340547881
63604,0.03912067682479116
63605,0.057315676836561705
63606,0.8568709051875432
63607,0.01285591166171832
63608,0.9824444096629449
63609,0.06918692689369342
63610,0.0186666706442112
63611,0.005737164043318264
63612,0.025279496559027788
63613,0.04777422870059428
63614,0.0033382525271827175
63615,0.01610577547697137
63616,0.0021899090783419916
63617,0.27807860037721005
63618,0.08237548728823488
63619,0.0035512834049603423
63620,0.8005677320275657
63621,0.06311791537070047
63622,0.9596560332812718
63623,0.0494067476797757
63624,0.15725319419534886
63625,0.039419021585706975
63626,0.013146927907522941
63627,0.01666575696921421
63628,0.9714907622001883
63629,0.03519057237225857
63630,0.005231635024192597
63631,0.043798335945119775
63632,0.007649696161074899
63633,0.06168660351345394
63634,0.016539172461518568
63635,0.011784953499703196
63636,0.1574842963507307
63637,0.10627430027726273
63638,0.05043236540428491
63639,0.04391374730958552
63640,0.11181649644905958
63641,0.05945681683371124
63642,0.0295421428549506
63643,0.010257306157012386
63644,0.09421403722972267
63645,0.009468081021905717
63646,0.005779655313485165
63647,0.07314334682355075
63648,0.052041470931738255
63649,0.014384978050140346
63650,0.9516672302323186
63651,0.02438024578253025
63652,0.010109432839870479
63653,0.056988007393056976
63654,0.009090000577141136
63655,0.31130255495634673
63656,0.0036525153711089915
63657,0.1396322558808947
63658,0.01014171625265137
63659,0.00730173626115231
63660,0.03139384567792216
63661,0.20605620747676895
63662,0.07119285571744052
63663,0.017571235181900718
63664,0.02157617079794938
63665,0.007476403406241236
63666,0.016610361274568046
63667,0.07708563373424912
63668,0.023181688290671583
63669,0.012827065973479894
63670,0.05470883345036805
63671,0.014539801804172836
63672,0.06160344478077145
63673,0.016821474587387097
63674,0.008373379295248076
63675,0.0069983759692026385
63676,0.02055874726315367
63677,0.1810728438538936
63678,0.0874658957815461
63679,0.0182226023004965
63680,0.5635017718194286
63681,0.026236698679028465
63682,0.033234440103202305
63683,0.028413072348149666
63684,0.013410415794430806
63685,0.23291610832557186
63686,0.007025144626629299
63687,0.007506176589332073
63688,0.02226650580816967
63689,0.20666373688133396
63690,0.8037653598733038
63691,0.2250482956497425
63692,0.03990923281399126
63693,0.01664013648598264
63694,0.014789698275310162
63695,0.1550521259529216
63696,0.16532221991542373
63697,0.012464860953130964
63698,0.008717498480013727
63699,0.01548440872717343
63700,0.012683726973734632
63701,0.0054016178948135185
63702,0.031216177241585624
63703,0.09724569135101864
63704,0.0030379051548205054
63705,0.03233564134168301
63706,0.022657962596411445
63707,0.008316090691304494
63708,0.004449891619180545
63709,0.023546300288243054
63710,0.15701088681638128
63711,0.21660022138292126
63712,0.025528476093628995
63713,0.7529063210844371
63714,0.03051175046848868
63715,0.01913953246091201
63716,0.02066018215981308
63717,0.010205778652262238
63718,0.004498022348402371
63719,0.00831552988530772
63720,0.007346710984488476
63721,0.02963418419957687
63722,0.08190695868874862
63723,0.007272235570474419
63724,0.06719177412034703
63725,0.9337164225644746
63726,0.019527292352910272
63727,0.9707261223062222
63728,0.018215814986740787
63729,0.009853446513605977
63730,0.018579692060496134
63731,0.018676274284073136
63732,0.47537482395394204
63733,0.04030510111376263
63734,0.055147255367904637
63735,0.012627604052749023
63736,0.07099186676978626
63737,0.5331242196942925
63738,0.033524738775186504
63739,0.028005447193582743
63740,0.002272600334488805
63741,0.18915789083633114
63742,0.09074462877556551
63743,0.040046708181786454
63744,0.05887442023772288
63745,0.9738550138852421
63746,0.04938865357855901
63747,0.0320552665684443
63748,0.08549466411758892
63749,0.002442051460851986
63750,0.01776949982611629
63751,0.912511216218821
63752,0.014622846124135091
63753,0.044669221136195175
63754,0.8141562870234788
63755,0.043074822224855785
63756,0.14872577238169027
63757,0.023015358610451692
63758,0.0072866929007379625
63759,0.06758789969651988
63760,0.08059885413194032
63761,0.10546355563829692
63762,0.8681226508297478
63763,0.04059830476543392
63764,0.09837349165531038
63765,0.037169275172733406
63766,0.979167164702007
63767,0.04766202603423706
63768,0.01920664499159956
63769,0.07927477671566234
63770,0.05907141520814902
63771,0.033807128533006575
63772,0.020697047962089377
63773,0.0063746470282588785
63774,0.07268501349344951
63775,0.06787249275071643
63776,0.006273421256419783
63777,0.04011480899280507
63778,0.7929424893797824
63779,0.023077341991781516
63780,0.0891418615397222
63781,0.0953126593548028
63782,0.013302654008284707
63783,0.0019874673356817425
63784,0.0694035633498616
63785,0.008413869663775627
63786,0.03452868640066724
63787,0.03771137448029118
63788,0.10767646450402046
63789,0.22587108863230518
63790,0.008645346532903019
63791,0.026050232288279716
63792,0.003256705317273513
63793,0.005982929669091554
63794,0.005837119583303889
63795,0.9387481327049995
63796,0.10294333190355318
63797,0.011522381475303881
63798,0.14152355881734965
63799,0.41899187332568033
63800,0.1829780832852004
63801,0.0027333082569623
63802,0.059645754015685164
63803,0.0927895299914814
63804,0.06751997528604253
63805,0.9486515416460539
63806,0.0066959848665157085
63807,0.11698822843400726
63808,0.11529806950720975
63809,0.1359582461875043
63810,0.01589611196731358
63811,0.957696816847352
63812,0.009496851761700483
63813,0.050340123726271384
63814,0.011442905204527324
63815,0.011966970296756916
63816,0.9849804717726759
63817,0.007765761418294138
63818,0.02727212185013577
63819,0.03366642402220492
63820,0.020691425375635574
63821,0.0063355509443018395
63822,0.03516834220588201
63823,0.05440052192295389
63824,0.003377501726988687
63825,0.031179521115946195
63826,0.005764493121832028
63827,0.054495296236062835
63828,0.019727618438010037
63829,0.011735133058879197
63830,0.3009299435936645
63831,0.06668468169399648
63832,0.7285803736795079
63833,0.02368170741068538
63834,0.09187808338029275
63835,0.0045516081938829864
63836,0.03457272896097144
63837,0.049744172890105375
63838,0.007071709607416
63839,0.006511209571840936
63840,0.7616728340647648
63841,0.018619468941539475
63842,0.2371358676398131
63843,0.9521653434173294
63844,0.0297061938816779
63845,0.684820809969915
63846,0.008883027125023321
63847,0.0033622042828155225
63848,0.017578344493805933
63849,0.004040521881865173
63850,0.0040591608500675025
63851,0.9359998883603815
63852,0.07576072023858209
63853,0.5735258651373398
63854,0.027970961249913245
63855,0.08693269013310664
63856,0.05525766314135962
63857,0.12766329688078787
63858,0.0653082536117188
63859,0.8718044772148579
63860,0.05536801956455943
63861,0.023584687257649752
63862,0.022823797068723763
63863,0.07243118597814649
63864,0.7660949695459907
63865,0.01210962945618341
63866,0.010547259996685779
63867,0.04685803287516538
63868,0.024899949847873273
63869,0.02416701579875114
63870,0.9708083766971403
63871,0.2376501702629723
63872,0.9822966921945705
63873,0.11546077416781712
63874,0.9392084145151368
63875,0.9127755188920842
63876,0.7968883407443366
63877,0.10581640810770813
63878,0.007875609931770222
63879,0.010798866255576469
63880,0.3284907066285334
63881,0.017317892072958568
63882,0.007320604486304949
63883,0.042680626367259146
63884,0.025154481621713562
63885,0.7094828994904341
63886,0.010567494911052838
63887,0.9276287028379139
63888,0.9366742397428133
63889,0.400655231693372
63890,0.319850258295866
63891,0.013364510530027737
63892,0.026345192303186278
63893,0.00882656293646994
63894,0.09207856084425547
63895,0.0023017489417707765
63896,0.9364760881837352
63897,0.030199710822739263
63898,0.09684269303217567
63899,0.05741895995988035
63900,0.01524144678372958
63901,0.012744303599402368
63902,0.03509764921501866
63903,0.0822197202015438
63904,0.044449955179252224
63905,0.0076948774672649795
63906,0.0022964356995915747
63907,0.034172287424926014
63908,0.07561221124034145
63909,0.0029533817110533544
63910,0.5650910073356806
63911,0.09652533753175112
63912,0.020105302730174315
63913,0.14346495152177255
63914,0.0027344598874871513
63915,0.023208078594424173
63916,0.021396491953554767
63917,0.016915770713963007
63918,0.01612406109092023
63919,0.04137009144777722
63920,0.004913704576637343
63921,0.05186779959223315
63922,0.20357010076605234
63923,0.0022620852396668637
63924,0.06319471159099266
63925,0.025064746040661848
63926,0.0034339769275432168
63927,0.029374569943430122
63928,0.013222079039014243
63929,0.06449154391472159
63930,0.009125873064217652
63931,0.9307088200721431
63932,0.005788439160654779
63933,0.003515180158697836
63934,0.035686468668387046
63935,0.018778741159703516
63936,0.0682628138466913
63937,0.03224966936203131
63938,0.06324352646848667
63939,0.007595745886600258
63940,0.9503143911374651
63941,0.02136097894164118
63942,0.03235284234203797
63943,0.03733699578159859
63944,0.1381127879670096
63945,0.01049239414713811
63946,0.03406097160210266
63947,0.022151605778731775
63948,0.010411646062330367
