id,loan_status
62802,0.22660452794683864
62803,0.033381349563897544
62804,0.03929126258566185
62805,0.06795316893848159
62806,0.8244429088456048
62807,0.0614480742705707
62808,0.07748524498527984
62809,0.027892255645314838
62810,0.06565571846575657
62811,0.03303924376289242
62812,0.027757503835226204
62813,0.049908214641039304
62814,0.045149129192473735
62815,0.9012253656845142
62816,0.044565097892454254
62817,0.05170401360344644
62818,0.027179808612965994
62819,0.15463638322035153
62820,0.06379781109428083
62821,0.9356707882925664
62822,0.07924350510831725
62823,0.08461940020212994
62824,0.890072676584756
62825,0.8891900971294247
62826,0.05505122606713928
62827,0.11342963240982656
62828,0.028590563951758477
62829,0.1074824111095346
62830,0.030789576668692937
62831,0.14682727797154935
62832,0.0722849493491458
62833,0.12603146664312573
62834,0.04697861119892749
62835,0.06263950635457252
62836,0.07726440056356777
62837,0.07679269237098404
62838,0.14671495609882407
62839,0.060295240319532206
62840,0.0956517937015423
62841,0.08086304640715854
62842,0.21815561444405973
62843,0.1959258206632885
62844,0.8880289125558978
62845,0.09014245726693995
62846,0.20769446779623732
62847,0.019759260205500964
62848,0.027929847201011215
62849,0.08489105247784694
62850,0.0581268266821116
62851,0.04058325614181067
62852,0.8926767054288569
62853,0.19003359083100022
62854,0.09295239729006796
62855,0.23830152470479696
62856,0.03332065848459958
62857,0.09559944878698935
62858,0.029285173098856077
62859,0.8832466488967898
62860,0.1846724870822067
62861,0.09957554207492919
62862,0.20695530427658118
62863,0.015327359477731325
62864,0.027783779199693156
62865,0.05280728531088843
62866,0.37597003024998144
62867,0.0925741036111847
62868,0.04196431006196678
62869,0.32619859615266195
62870,0.33946665215623406
62871,0.07276718374114738
62872,0.029742419621057576
62873,0.08436453407445442
62874,0.025657759266469307
62875,0.026094370632039617
62876,0.06974577320448522
62877,0.7645095601699854
62878,0.05749272639962004
62879,0.08676339159516158
62880,0.04241550136632667
62881,0.09261516675817708
62882,0.06494706276920946
62883,0.10445838017690202
62884,0.03830175752961295
62885,0.09853139607896291
62886,0.03732068553601735
62887,0.03993001530646613
62888,0.025580105803660477
62889,0.11327734337277182
62890,0.02886129057260877
62891,0.9271888682631633
62892,0.05436534150418014
62893,0.7709921281795455
62894,0.04739418923304391
62895,0.09087710836764787
62896,0.02569177569775147
62897,0.039461030512768155
62898,0.030514837214783704
62899,0.09304340662706864
62900,0.09435258851040312
62901,0.059992802389656305
62902,0.826359262160569
62903,0.07684759806846028
62904,0.09366210836886725
62905,0.09630700657778796
62906,0.04843000495383156
62907,0.09804265918570666
62908,0.10126672351850038
62909,0.08622474147615355
62910,0.03929696167281045
62911,0.10114362747582857
62912,0.029599895368328712
62913,0.19762286099970056
62914,0.7627685868951019
62915,0.09350342819966219
62916,0.08157239721323993
62917,0.07334847541541226
62918,0.11356386797800802
62919,0.031649575325024604
62920,0.023435851594913782
62921,0.15927128497568369
62922,0.01566988499582151
62923,0.028007930062965612
62924,0.1714879263377769
62925,0.09607585413371782
62926,0.06410353469596274
62927,0.02593236379036398
62928,0.919267753296914
62929,0.07802953691820325
62930,0.9174202422860236
62931,0.035632692564912034
62932,0.033890827198559306
62933,0.07837581652323285
62934,0.32868546448622693
62935,0.03237960743828845
62936,0.8288188091283277
62937,0.04609909707526125
62938,0.024916263167581637
62939,0.0335490392557381
62940,0.7278271345666922
62941,0.075617359436275
62942,0.02843540508606282
62943,0.218461109482192
62944,0.05143369314653101
62945,0.13036417406493453
62946,0.06710067434288981
62947,0.07011857220128992
62948,0.10618059663990394
62949,0.18908940846942995
62950,0.8720031150087145
62951,0.09954898857607546
62952,0.11573877818698977
62953,0.031657317887760716
62954,0.04889446103207121
62955,0.02689103341985863
62956,0.03126013678761462
62957,0.04599557100356534
62958,0.0318589872773547
62959,0.08364766257979767
62960,0.726714024202234
62961,0.0752001937345863
62962,0.10368559261673899
62963,0.13390659121683698
62964,0.13966675485487717
62965,0.014984484095698629
62966,0.11620283918500689
62967,0.8807117882691704
62968,0.13292473903981122
62969,0.13523796814495284
62970,0.10725028553401998
62971,0.15157329737166272
62972,0.12274296684888347
62973,0.09063197837122632
62974,0.07209336702750108
62975,0.03127496095121083
62976,0.025667131862133583
62977,0.06063167577557778
62978,0.39163563081970637
62979,0.14263609849067727
62980,0.09400197478850722
62981,0.860190038252515
62982,0.07214668463750828
62983,0.05924399870779173
62984,0.07538138322909445
62985,0.058647074241073224
62986,0.881341564298834
62987,0.04557162237082044
62988,0.07292926191615717
62989,0.0444510774552808
62990,0.1783579064747399
62991,0.09210896761490531
62992,0.027873826781251027
62993,0.07041657516700972
62994,0.07180643938015165
62995,0.41125526363585935
62996,0.08519482136811529
62997,0.12950160329978785
62998,0.07577005348951318
62999,0.14287915449308483
63000,0.06555262816064283
63001,0.024404069300555796
63002,0.0817383091393348
63003,0.10496143488768529
63004,0.08521920648408912
63005,0.07655127289270136
63006,0.12754961517627506
63007,0.08747610300031637
63008,0.09940131989113218
63009,0.044007187581287376
63010,0.09475076890279213
63011,0.028684301975793313
63012,0.026559149354149665
63013,0.07421295659424622
63014,0.028640852889060694
63015,0.04171408207862101
63016,0.04412114042505408
63017,0.1154157591882476
63018,0.026416938458075478
63019,0.025310984533174933
63020,0.8954319303465512
63021,0.09623805332657474
63022,0.10637858350751832
63023,0.08387612283320535
63024,0.03953252085735578
63025,0.12057121457579384
63026,0.7808514908257447
63027,0.9677113028199765
63028,0.10819168205447373
63029,0.9072544177971883
63030,0.026001221784733856
63031,0.04620506557173145
63032,0.08482429360186544
63033,0.04089928441921303
63034,0.11412158009931617
63035,0.12930028516177727
63036,0.02338096219750832
63037,0.08143516235922803
63038,0.016837985296324073
63039,0.02000843406283436
63040,0.05645562746837372
63041,0.8732992023132604
63042,0.06974697985152244
63043,0.07960464082194998
63044,0.18146135872255836
63045,0.03338692142693878
63046,0.04716292233699906
63047,0.16620292130075948
63048,0.07144272318088578
63049,0.1918322140445267
63050,0.9428822186002036
63051,0.026242538859576458
63052,0.06884257380075944
63053,0.015602910303341037
63054,0.03223970327299628
63055,0.029847728510051942
63056,0.07865652631564275
63057,0.06818077289500353
63058,0.02103966382090785
63059,0.929740869065682
63060,0.03290016973923119
63061,0.05171171270923157
63062,0.08038078819324807
63063,0.05723988840420395
63064,0.03856573595497441
63065,0.046346559622837236
63066,0.03737081899304695
63067,0.0786338452232545
63068,0.07563270123426001
63069,0.036650921881755665
63070,0.13513159363221358
63071,0.9060603026618745
63072,0.09603107059812102
63073,0.17688678617751222
63074,0.17586546594836983
63075,0.04904026107420486
63076,0.096081743438601
63077,0.04991101983725903
63078,0.07452313141492921
63079,0.11298441383296913
63080,0.029260258076525072
63081,0.040948662536647126
63082,0.03105298665420507
63083,0.09911893413356614
63084,0.08712254825734801
63085,0.08655437855112023
63086,0.8820955983011264
63087,0.08751379254689425
63088,0.049017659439288354
63089,0.09138428196254268
63090,0.033308630709350515
63091,0.12361588020427973
63092,0.06467237583675153
63093,0.05665882190244581
63094,0.0713163992777368
63095,0.03233524696876138
63096,0.0325449302684401
63097,0.09117757969888968
63098,0.1018262584639826
63099,0.9052465008289569
63100,0.050208315727415805
63101,0.11069879634332948
63102,0.08724966415116767
63103,0.04808959315945852
63104,0.014995107637392606
63105,0.0510800167743803
63106,0.028870665613143925
63107,0.09073591537367684
63108,0.17425028453162367
63109,0.06694293426424669
63110,0.039442195880765925
63111,0.1207842377365936
63112,0.8608913529874466
63113,0.06374707425564767
63114,0.032145067260796696
63115,0.14631107050786854
63116,0.19502865473661046
63117,0.06980036003848168
63118,0.04833346233794339
63119,0.10248977910230615
63120,0.021234727716063648
63121,0.03295928398593779
63122,0.10315900485022332
63123,0.7729274618224333
63124,0.05930514990630118
63125,0.27885914903145614
63126,0.08070230406819766
63127,0.08273892514830274
63128,0.1266242191807594
63129,0.04608428042019332
63130,0.055329477739593756
63131,0.04674464662559922
63132,0.09684702193188718
63133,0.86473557174688
63134,0.8517629656167112
63135,0.08406205930345398
63136,0.9176322275181154
63137,0.15492742314361793
63138,0.19572461954126658
63139,0.06577929293066337
63140,0.8747525592063368
63141,0.07751200127169035
63142,0.05239176990946476
63143,0.06287198160498836
63144,0.04237823453582586
63145,0.12248906802064542
63146,0.0296426991803797
63147,0.07841913179824059
63148,0.0753696498554789
63149,0.026750087482934202
63150,0.8744630493451803
63151,0.03498260823987031
63152,0.9283028643687768
63153,0.9423465891511161
63154,0.1033220250410059
63155,0.095268598203193
63156,0.02692718388783775
63157,0.0390362241454268
63158,0.1291906953699093
63159,0.09105107809486854
63160,0.10640315716468204
63161,0.13051550676222376
63162,0.05446462888163868
63163,0.06165078709457929
63164,0.050153961181832046
63165,0.12937365665639086
63166,0.0686015353212163
63167,0.049572752292050715
63168,0.1354382212999614
63169,0.03975914707502376
63170,0.12354855401391447
63171,0.09635740610586076
63172,0.027024924601244914
63173,0.6664847062037377
63174,0.08876234169789898
63175,0.034551130844444056
63176,0.0257534294092491
63177,0.24154141925412598
63178,0.09150584249394761
63179,0.15313543622742484
63180,0.046505681083124195
63181,0.11082771762912767
63182,0.030597727441093923
63183,0.028381452718880044
63184,0.03796308419463579
63185,0.05492154307279518
63186,0.05948592901230381
63187,0.05126225578623397
63188,0.07294340464404829
63189,0.15167752604983537
63190,0.09745610327609587
63191,0.05169031086715063
63192,0.1711085951616595
63193,0.2254906708813216
63194,0.047627071487090486
63195,0.08125658448503166
63196,0.8884277026220384
63197,0.08991997652255548
63198,0.16332111036303484
63199,0.04753821198661694
63200,0.07391928806855337
63201,0.06835304441379515
63202,0.033762373641458815
63203,0.06279015606191214
63204,0.12544295769951713
63205,0.06448740553248082
63206,0.20192879298620187
63207,0.15986873324269144
63208,0.02940352019591835
63209,0.08820926126145417
63210,0.8778629852341363
63211,0.3134515846502963
63212,0.13118089027580562
63213,0.1552647197158594
63214,0.05281005316833817
63215,0.16903974601133884
63216,0.036865129102673914
63217,0.13359094606970928
63218,0.10311477004147616
63219,0.8262882984366509
63220,0.08588873554682853
63221,0.8033223509480771
63222,0.0712991708603854
63223,0.0843212914967152
63224,0.02093765018579515
63225,0.04126475406008042
63226,0.10407695836147542
63227,0.056309944239857315
63228,0.029084840570527647
63229,0.12733794372703708
63230,0.08768651404501854
63231,0.07946648500468306
63232,0.8525980742234633
63233,0.1086643792721318
63234,0.0434490376242386
63235,0.06591280781723934
63236,0.0977808525478902
63237,0.04335726064830877
63238,0.2069773970319676
63239,0.11794629934738261
63240,0.8890488248167563
63241,0.030141082274652755
63242,0.06892600816035852
63243,0.08689155628268823
63244,0.0344593533156694
63245,0.06347130014188217
63246,0.046293727946433876
63247,0.1380054314016911
63248,0.9021580456266088
63249,0.032102047850511566
63250,0.05684401106943847
63251,0.080655950545986
63252,0.0858196036522017
63253,0.04677226775988519
63254,0.07659640052007928
63255,0.07161102632047647
63256,0.8320344232117014
63257,0.036417227921012985
63258,0.09125060106159288
63259,0.08894435985389944
63260,0.03451025359121695
63261,0.3780218226257858
63262,0.052906676898643167
63263,0.04569179264273409
63264,0.08301738526849888
63265,0.1242673143525327
63266,0.017154268095273775
63267,0.9300525060050051
63268,0.09443304888190093
63269,0.06869546597284892
63270,0.08934517178701941
63271,0.03617263579418705
63272,0.11034206674615495
63273,0.053997230439106036
63274,0.1430715298938938
63275,0.0748645913974706
63276,0.08868280921463555
63277,0.04590664856163385
63278,0.1137697524212315
63279,0.0788598020894451
63280,0.0909269302490349
63281,0.06359438573939681
63282,0.03065863803333323
63283,0.10759381469209589
63284,0.02712792696474176
63285,0.9105421297658841
63286,0.035317548011863
63287,0.025495490328498044
63288,0.8974394197308365
63289,0.10545138894500727
63290,0.07874547475287057
63291,0.07106414315709866
63292,0.10076155233790203
63293,0.08524011832455275
63294,0.06829027911860235
63295,0.09493777919721769
63296,0.7693704434927257
63297,0.03087043599850418
63298,0.07119941669529405
63299,0.06756689915486713
63300,0.1937887605346267
63301,0.06932490302185314
63302,0.05959246468170244
63303,0.18203399172114473
63304,0.1706343467225539
63305,0.8432609364919339
63306,0.017735744494796778
63307,0.06435659000707677
63308,0.10487945773846555
63309,0.029412793312495238
63310,0.09841222187247314
63311,0.06535379455973386
63312,0.08365563141360262
63313,0.036133785673007006
63314,0.9019528757149315
63315,0.08301994698896047
63316,0.016987978094868378
63317,0.20813367535207067
63318,0.05962871724223399
63319,0.07934363952341925
63320,0.9135922513083103
63321,0.8784764346680939
63322,0.3244474962142268
63323,0.0759675188178771
63324,0.0356087987654413
63325,0.046917737727485954
63326,0.13799966804045244
63327,0.10141946014047788
63328,0.05436666197530492
63329,0.03574749275127059
63330,0.07122570152333348
63331,0.09454951725975473
63332,0.07180855182455226
63333,0.08923711092195227
63334,0.04790476433816082
63335,0.2354907391777277
63336,0.0858262823597519
63337,0.9455589580069996
63338,0.09214911533088757
63339,0.09415949832416955
63340,0.08525615995158067
63341,0.19361344468786293
63342,0.12881080436174594
63343,0.13154645567842105
63344,0.16168563631407726
63345,0.1192693722060666
63346,0.09473030408351388
63347,0.11609399105724846
63348,0.8607576634639644
63349,0.12223214446220128
63350,0.9324747644386805
63351,0.040277438496341474
63352,0.02720091443375664
63353,0.09424479688780987
63354,0.016447422233291174
63355,0.034972788239003905
63356,0.06800141546041194
63357,0.08894148923785611
63358,0.09490767971442908
63359,0.07496590471331739
63360,0.039206287732134096
63361,0.05967536519240984
63362,0.028220793743113107
63363,0.08144928562642338
63364,0.08840059723601375
63365,0.8127037139737068
63366,0.48876071961909423
63367,0.07632777327711697
63368,0.37555606093016486
63369,0.1244727544577232
63370,0.09330303029915124
63371,0.0884629026479125
