id,loan_status
71143,1.0
71144,0.0
71145,0.0
71146,0.0
71147,0.0
71148,0.0
71149,0.11171931281387933
71150,0.0
71151,0.0
71152,0.0
71153,0.0
71154,0.0
71155,0.23889262149889068
71156,0.0
71157,0.22585225823179428
71158,0.0
71159,0.0
71160,0.0
71161,0.24566598668968548
71162,0.3762733483475051
71163,0.1311896152992529
71164,0.5180470165397286
71165,0.0
71166,0.0
71167,0.487647061805097
71168,0.0
71169,0.8769307771295277
71170,0.0
71171,0.0
71172,0.0
71173,0.0
71174,0.0
71175,0.0
71176,0.23901532549912266
71177,0.11899689207630569
71178,0.14182916094775835
71179,0.0
71180,0.14705386914534538
71181,0.6320667694908315
71182,0.3738442226694648
71183,0.25310463086570845
71184,0.12467513954636568
71185,0.2550166372674968
71186,0.0
71187,1.0
71188,0.0
71189,0.13116750584134437
71190,0.0
71191,0.0
71192,0.13906351130921094
71193,0.0
71194,0.8809375607816124
71195,0.0
71196,0.4926955580628081
71197,0.0
71198,0.0
71199,0.25371940342450233
71200,0.3461211946591292
71201,0.0
71202,0.0
71203,0.22923253221689638
71204,0.0
71205,0.0
71206,0.2541007966993376
71207,0.0
71208,0.6560067321763671
71209,0.0
71210,0.0
71211,0.127066675572509
71212,0.12432250660581609
71213,0.1360903265091196
71214,0.2507547496280544
71215,0.0
71216,0.0
71217,0.0
71218,0.13480998837385721
71219,0.751412121536644
71220,0.0
71221,0.0
71222,0.0
71223,0.0
71224,0.13188315684501284
71225,0.0
71226,0.11885192821660488
71227,0.4918996845007345
71228,0.0
71229,0.11593524448120833
71230,0.13157868873676465
71231,0.0
71232,0.0
71233,0.0
71234,0.0
71235,0.11649082909458566
71236,0.24833743799424446
71237,0.0
71238,0.7503426482704064
71239,0.0
71240,0.0
71241,0.0
71242,0.27525650485114356
71243,0.0
71244,0.0
71245,0.0
71246,1.0
71247,0.2297897145686234
71248,0.0
71249,0.0
71250,0.0
71251,0.12808117910783778
71252,0.0
71253,0.0
71254,0.0
71255,0.25942350810139386
71256,0.0
71257,0.12389831513058146
71258,0.0
71259,0.1378923161168662
71260,0.14098424483156155
71261,0.11172869072386539
71262,0.0
71263,0.0
71264,0.0
71265,0.7468175285995093
71266,0.0
71267,0.0
71268,0.0
71269,0.0
71270,0.24363598875237233
71271,0.5276186091524988
71272,0.11511268829160576
71273,0.0
71274,0.0
71275,0.0
71276,0.0
71277,0.10965901904254302
71278,0.0
71279,0.10684368972705383
71280,0.0
71281,1.0
71282,0.23586484059950646
71283,0.0
71284,0.1312563159214941
71285,0.0
71286,0.0
71287,0.11682762483611199
71288,0.0
71289,0.8709107731712212
71290,0.0
71291,0.0
71292,0.12670404885493564
71293,0.0
71294,0.0
71295,0.0
71296,0.25426482101652087
71297,0.0
71298,0.13185167974509157
71299,0.11680776156538655
71300,0.4023780600214315
71301,0.0
71302,0.0
71303,0.0
71304,0.0
71305,0.0
71306,0.13392486328974426
71307,0.0
71308,0.0
71309,1.0
71310,0.0
71311,0.0
71312,0.0
71313,0.12076761979256803
71314,0.13670989475577658
71315,0.0
71316,0.0
71317,0.0
71318,0.0
71319,0.1192785516345619
71320,0.0
71321,0.1181465790202545
71322,0.0
71323,0.0
71324,0.12599358830525462
71325,0.1445792230703069
71326,0.0
71327,0.0
71328,0.0
71329,0.0
71330,0.23522562345630227
71331,0.11104842948408995
71332,0.0
71333,0.0
71334,0.0
71335,0.0
71336,0.0
71337,0.0
71338,0.0
71339,0.0
71340,0.0
71341,0.6740744772036108
71342,0.23526878649089414
71343,0.0
71344,0.0
71345,0.0
71346,0.24191575356632805
71347,0.0
71348,0.8734070242263532
71349,0.0
71350,0.26111367900291493
71351,1.0
71352,0.40002448919087585
71353,0.0
71354,0.24368899442916142
71355,0.0
71356,0.0
71357,0.0
71358,0.0
71359,0.11739864090256569
71360,0.7632217916840304
71361,0.0
71362,0.0
71363,0.0
71364,0.2572859108880658
71365,0.0
71366,0.0
71367,0.0
71368,0.3568592977925262
71369,0.0
71370,0.1628867872535545
71371,0.0
71372,0.0
71373,0.0
71374,0.0
71375,0.6156068151228222
71376,0.49191876430769016
71377,0.0
71378,0.23882787954510898
71379,0.0
71380,0.0
71381,0.41645378211181333
71382,0.18172060001440019
71383,0.0
71384,0.0
71385,0.36623246736003184
71386,0.0
71387,0.27784967297839147
71388,0.0
71389,0.11522476814169556
71390,0.0
71391,0.0
71392,0.13091599454120958
71393,0.0
71394,0.7526270771785118
71395,0.0
71396,0.0
71397,0.0
71398,0.2736409022325661
71399,0.0
71400,0.1283936232701625
71401,0.0
71402,0.0
71403,0.0
71404,0.0
71405,0.1414594970335789
71406,0.0
71407,0.49731132329955335
71408,0.0
71409,0.13105039188353287
71410,0.0
71411,0.0
71412,0.7573090109162511
71413,0.0
71414,0.0
71415,0.0
71416,0.0
71417,0.0
71418,0.0
71419,0.18164981590588655
71420,0.38496535189375125
71421,0.0
71422,0.0
71423,0.0
71424,0.2624385864003941
71425,1.0
71426,0.0
71427,0.0
71428,0.0
71429,0.8754767639797824
71430,0.0
71431,0.12675732238438203
71432,0.22836126118008016
71433,0.0
71434,0.0
71435,0.12616637391499022
71436,0.11947402628303971
71437,0.1170800566355836
71438,0.0
71439,0.8647694391111352
71440,0.7721170941003273
71441,0.23584706408934206
71442,0.0
71443,0.12130143489469314
71444,0.0
71445,0.0
71446,0.0
71447,0.0
71448,0.12711376926742954
71449,0.0
71450,0.0
71451,0.0
71452,0.8759277781573648
71453,0.0
71454,0.0
71455,0.25265752822772963
71456,0.38808835194065217
71457,0.23449972941383843
71458,0.36931395928211097
71459,0.12240186233877327
71460,0.0
71461,0.2681425024009497
71462,0.0
71463,0.0
71464,0.0
71465,0.10714850043470281
71466,0.2536296914277599
71467,0.0
71468,0.5174809882755446
71469,0.0
71470,0.0
71471,0.0
71472,0.3717824328200235
71473,0.8700573902006774
71474,0.11005173560425281
71475,0.0
71476,0.0
71477,0.14550883980926765
71478,0.6342666803089202
71479,0.3864934752089054
71480,0.23176223578052818
71481,0.0
71482,0.0
71483,0.0
71484,0.3949615938801209
71485,0.3892341477209376
71486,0.12954578959944982
71487,0.0
71488,0.0
71489,0.0
71490,0.0
71491,0.5284749799934733
71492,0.6685550090843101
71493,0.3569457124630705
71494,0.0
71495,0.12007350006185201
71496,0.0
71497,0.27068835456541346
71498,0.0
71499,0.0
71500,0.12051827062533561
71501,0.1281183983865317
71502,0.0
71503,0.8827027313572524
71504,0.1268294499742758
71505,0.0
71506,0.0
71507,0.0
71508,0.12443845653177847
71509,0.0
71510,0.5220127792799404
71511,0.0
71512,0.0
71513,0.0
71514,0.0
71515,0.38343215742518805
71516,0.7528140647867029
71517,0.11938670712919815
71518,0.0
71519,1.0
71520,0.2368871276155511
71521,0.0
71522,0.0
71523,0.0
71524,0.0
71525,0.0
71526,0.127497764960499
71527,0.12003587242095821
71528,0.0
71529,0.0
71530,0.0
71531,0.2418292198535778
71532,0.0
71533,0.0
71534,0.2516140411615962
71535,0.0
71536,0.0
71537,0.0
71538,0.0
71539,0.13366586253020282
71540,0.38172695878028945
71541,0.8863559342076793
71542,0.0
71543,1.0
71544,0.0
71545,0.0
71546,0.0
71547,0.12064394932620942
71548,0.11843950661146667
71549,0.0
71550,0.0
71551,0.0
71552,0.7103241946698385
71553,0.0
71554,0.3851589381993677
71555,0.0
71556,0.12688972517470992
71557,0.12097903871868826
71558,0.0
71559,0.11120697835322381
71560,0.12097445460359628
71561,0.12625459074897294
71562,0.0
71563,0.0
71564,0.0
71565,0.0
71566,0.0
71567,0.0
71568,0.0
71569,0.12960599419007904
71570,0.0
71571,0.0
71572,0.12868353362483984
71573,1.0
71574,0.0
71575,0.13522530130038285
71576,0.0
71577,0.496028378425724
71578,0.13804357926647853
71579,0.0
71580,0.1281032564183512
71581,0.11647803541967208
71582,0.0
71583,0.0
71584,0.0
71585,0.0
71586,0.8739972454065638
71587,0.8660644840771154
71588,0.777543371947901
71589,0.45512888084332626
71590,0.0
71591,0.0
71592,0.4051933254740807
71593,0.0
71594,0.10826425398587923
71595,0.13175324330642033
71596,0.0
71597,0.0
71598,0.0
71599,0.0
71600,0.16231044345684564
71601,0.0
71602,0.0
71603,0.0
71604,0.21974335130413106
71605,0.24502478337473696
71606,0.45613486358994204
71607,0.0
71608,0.0
71609,0.0
71610,0.0
71611,0.0
71612,0.0
71613,0.0
71614,0.24409239786737177
71615,0.6537539722192776
71616,0.0
71617,0.0
71618,0.0
71619,0.1543285624358369
71620,0.0
71621,0.0
71622,0.0
71623,0.0
71624,0.0
71625,0.1194034650518924
71626,0.6305426428710802
71627,0.12885560145383945
71628,0.13495496458419948
71629,0.0
71630,0.0
71631,0.0
71632,0.0
71633,0.0
71634,0.0
71635,0.0
71636,0.0
71637,0.0
71638,0.888719719012709
71639,0.0
71640,0.0
71641,0.0
71642,0.0
71643,0.0
71644,0.0
71645,0.0
71646,0.0
71647,0.0
71648,0.11437853860328556
71649,0.23181209881997264
71650,0.4053111267494889
71651,0.0
71652,0.0
71653,0.0
71654,0.0
71655,0.0
71656,0.3775377855957289
71657,0.0
71658,0.0
71659,0.0
71660,0.0
71661,0.0
71662,0.0
71663,0.3614404303068458
71664,0.0
71665,0.1164170564718612
71666,0.3797859421586519
71667,0.0
71668,0.0
71669,0.12581737044844213
71670,0.0
71671,0.0
71672,0.15384585618333926
71673,0.0
71674,0.24573785217337196
71675,0.48715272218861505
71676,0.5228857102566146
71677,0.0
71678,0.0
71679,0.13231111804709975
71680,0.0
71681,0.0
71682,0.0
71683,0.0
71684,0.8829528956175775
71685,0.0
71686,1.0
71687,0.0
71688,0.0
71689,0.0
71690,0.0
71691,0.12695446440968186
71692,0.0
71693,0.0
71694,0.12731777630274047
71695,0.2415628471228455
71696,0.0
71697,0.0
71698,0.0
71699,0.0
71700,0.0
71701,0.0
71702,0.0
71703,0.15534829917718687
71704,0.0
71705,0.37391203422706837
71706,0.6249627150633585
71707,0.11436937725550265
71708,0.0
71709,0.0
71710,0.0
71711,0.3879870206797473
71712,0.0
71713,0.1435543938451708
71714,0.3542473091514167
71715,0.0
71716,0.0
71717,0.0
71718,0.0
71719,0.0
71720,0.0
71721,0.0
71722,0.0
71723,0.4805011978454024
71724,0.48875700985498266
71725,0.0
71726,0.0
71727,0.50167748727648
71728,0.11667962372587916
71729,0.0
71730,0.26681251292410385
71731,0.3746194812723476
71732,0.0
71733,0.12378312484578068
71734,0.0
71735,0.0
71736,0.0
71737,0.24770831468265347
71738,0.0
71739,0.0
71740,0.0
71741,0.0
71742,0.0
71743,0.0
71744,0.349681705924802
71745,0.0
71746,0.0
71747,0.0
71748,0.0
71749,0.0
71750,0.2552523320109938
71751,0.0
71752,0.0
71753,0.0
71754,0.1387572011170004
71755,0.0
71756,0.2515711139676492
71757,0.24085982023323185
71758,0.0
71759,0.0
71760,0.0
71761,0.0
71762,0.0
71763,0.0
71764,0.12059879901989877
71765,0.0
71766,0.0
71767,0.0
71768,0.38558632122019376
71769,0.24510877517811547
71770,0.8792598497462085
71771,0.0
71772,0.3681002612587388
71773,0.0
71774,0.11318986747787721
71775,0.12104495868276641
71776,0.3721589255781349
71777,0.7680553392557472
71778,0.0
71779,0.11219722201140551
71780,0.0
71781,0.2264596422474096
71782,0.0
71783,0.0
71784,0.43029752241004177
71785,0.0
71786,0.3965739067690183
71787,0.0
71788,0.6223511955526875
71789,0.5213870960214964
71790,0.16615700744460005
71791,0.0
71792,0.12606111974055245
71793,0.6313569378372018
71794,0.2485142228025464
71795,0.0
71796,0.0
71797,0.8725144916707456
71798,0.0
71799,0.0
71800,0.0
71801,0.0
71802,0.0
71803,0.0
71804,0.0
71805,0.0
71806,0.0
71807,0.0
71808,0.13749543254887267
71809,0.8838839624654492
71810,0.0
71811,0.8777231743921445
71812,0.0
71813,0.0
71814,0.0
71815,0.0
71816,0.0
71817,0.12145997955118976
71818,0.0
71819,0.0
71820,0.0
71821,0.5297677897051429
71822,1.0
71823,0.0
71824,0.8596376182238348
71825,0.0
71826,0.0
71827,0.0
71828,0.0
71829,0.0
71830,0.0
71831,0.0
71832,0.0
71833,0.1149099405352601
71834,0.6326745569437512
71835,0.122311199598548
71836,0.12238776400606735
71837,0.0
71838,0.0
71839,0.26271136642468784
71840,0.0
71841,0.12659920638171254
71842,0.12471325334884135
71843,0.0
71844,0.0
71845,0.0
71846,0.0
71847,0.0
71848,0.0
71849,0.0
71850,0.24242629012189118
71851,0.3449845021390352
71852,0.0
71853,0.1098057199001646
71854,0.0
71855,0.0
71856,0.0
71857,0.0
71858,0.0
71859,0.0
71860,0.0
71861,0.22975295184853642
71862,0.0
71863,0.0
71864,0.0
71865,0.0
71866,0.0
71867,0.0
71868,0.0
71869,0.5146062887381813
71870,0.0
71871,0.3330637326353019
71872,0.0
71873,0.0
71874,0.0
71875,0.11300417071881821
71876,0.0
71877,0.24085530635165242
71878,0.12615244160920058
71879,0.0
71880,0.13633744791099095
71881,0.0
71882,0.0
71883,0.25985497635405963
71884,0.13290222674442537
71885,0.0
71886,0.0
71887,1.0
71888,1.0
71889,0.0
71890,0.0
71891,0.0
71892,0.10331493784073469
71893,0.0
71894,0.0
71895,0.0
71896,1.0
71897,0.14343779734043657
71898,0.0
71899,0.5015625443710945
71900,0.1160330153620048
71901,0.0
71902,0.0
71903,0.0
71904,0.0
71905,0.7566117673399039
71906,0.0
71907,0.22954377587731672
71908,0.12275000333719392
71909,0.1429543764593815
71910,0.0
71911,1.0
71912,0.13818027255821907
71913,0.0
71914,0.0
71915,0.0
71916,0.1232973291187403
71917,0.883480947868594
71918,0.11830162261710106
71919,0.0
71920,0.0
71921,0.0
71922,0.39485833950229626
71923,0.0
71924,0.3532280769480946
71925,0.35039186916645254
71926,0.0
71927,0.0
71928,0.0
71929,0.0
71930,0.0
71931,0.0
71932,0.11637833961088473
71933,0.0
71934,0.12091760487596827
71935,0.0
71936,0.12023669711860015
71937,0.0
71938,0.0
71939,0.0
71940,0.0
71941,0.0
71942,0.0
71943,0.0
71944,0.0
71945,0.0
71946,0.37871600056931815
71947,0.3720324578621697
71948,0.12279870848740233
71949,0.0
71950,0.23388783094505217
71951,0.0
71952,0.8866617822688533
71953,0.12488008499782476
71954,0.11006203279245684
71955,0.3774240100168737
71956,0.0
71957,0.0
71958,0.0
71959,0.1326855341576303
71960,0.0
71961,0.0
71962,0.2597428051115882
71963,0.1211076478147174
71964,0.24646853345584901
71965,0.0
71966,0.0
71967,0.5009476559726683
71968,0.0
71969,0.0
71970,0.39830144064813566
71971,0.0
71972,0.0
71973,0.11379921610788729
71974,0.0
71975,0.0
71976,0.0
71977,0.0
71978,0.12089009311662638
71979,0.0
71980,0.0
71981,0.0
71982,0.0
71983,0.5386185003131524
71984,0.0
71985,0.11203366502953716
71986,0.14389001935924384
71987,0.0
71988,0.5572382372209329
71989,0.0
71990,0.0
71991,0.0
71992,0.624993025197875
71993,0.1473865043052576
71994,0.6213828170971044
71995,0.0
71996,0.13370148203214677
71997,0.6558676212088743
71998,0.0
71999,0.1271398219014684
72000,0.2530325775929929
72001,0.11821752739290907
72002,0.0
72003,1.0
72004,0.0
72005,0.0
72006,0.0
72007,0.0
72008,0.0
72009,0.0
72010,0.3653566023743714
72011,0.0
72012,0.12139328278733692
72013,0.15322079497774715
72014,0.0
72015,0.12025963046843073
72016,0.0
72017,0.0
72018,0.0
72019,0.0
72020,0.0
72021,0.2439610287055071
72022,0.0
72023,0.13692272735330627
72024,0.0
72025,0.10089607169062063
72026,0.0
72027,0.0
72028,0.0
72029,0.37985073850801065
72030,0.11779541246313185
72031,0.0
72032,0.0
72033,0.0
72034,0.0
72035,0.0
72036,0.764520740191963
72037,0.0
72038,0.10707666406082215
72039,0.22377978843892335
72040,0.0
72041,0.0
72042,0.0
72043,0.0
72044,0.0
72045,0.11528931733451446
72046,1.0
72047,0.0
72048,0.4799109174464614
72049,0.2452553492859325
72050,0.0
72051,0.0
72052,0.0
72053,0.0
72054,0.0
72055,0.0
72056,0.12232450831684676
72057,0.0
72058,0.0
72059,0.24725206512790363
72060,0.0
72061,0.12774359865057172
72062,0.486193650192953
72063,0.0
72064,0.0
72065,0.0
72066,0.11477952810238322
72067,0.8791240495920897
72068,0.6149327935026355
72069,0.0
72070,0.6495031283510915
72071,0.0
72072,0.0
72073,0.11740928098805503
72074,0.0
72075,0.0
72076,0.0
72077,0.10982245505622246
72078,0.27449203043421133
72079,0.0
72080,0.0
72081,0.0
72082,0.2622575859142113
72083,0.0
72084,0.1169388387919112
72085,0.0
72086,0.24520987032013702
72087,0.0
72088,0.4854518435892282
72089,0.0
72090,0.5260590557795747
72091,0.0
72092,0.0
72093,0.1281252473905619
72094,0.0
72095,0.0
72096,0.0
72097,0.0
72098,0.0
72099,0.654691800644028
72100,0.0
72101,0.4140009893943789
72102,0.0
72103,0.0
72104,0.7733599159349842
72105,0.11739735195259737
72106,0.0
72107,0.4835402482502013
72108,0.0
72109,0.0
72110,0.0
72111,0.0
72112,0.1279519992748924
72113,0.10852852440290503
72114,0.49977927727101157
72115,0.0
72116,0.0
72117,0.11218438152797791
72118,0.40968864659869736
72119,0.0
72120,0.0
72121,0.887006679609901
72122,0.0
72123,0.0
72124,0.0
72125,0.0
72126,0.11596645590241594
72127,0.17458145005671127
72128,0.0
72129,0.0
72130,0.0
72131,0.1544111213407515
72132,0.0
72133,0.0
72134,0.0
72135,0.0
72136,0.11429610129705567
72137,0.0
72138,0.1179003291958749
72139,0.0
72140,0.0
72141,0.10765114119705016
72142,0.39405030356246556
72143,0.0
72144,0.0
72145,0.0
72146,0.0
72147,0.8842695592173465
72148,0.37688246337068093
72149,0.24014958752682278
72150,0.13198282352547802
72151,0.0
72152,0.0
72153,0.0
72154,0.0
72155,0.0
72156,0.0
72157,0.2274758950347485
72158,0.7389902850901947
72159,0.0
72160,0.0
72161,0.6432078661721656
72162,0.6285067030763477
72163,0.0
72164,0.8800744364518093
72165,0.39057319389919853
72166,0.7644633141402493
72167,0.6520426611575961
72168,0.0
72169,0.0
72170,0.0
72171,0.11754193118907977
72172,0.0
72173,0.0
72174,0.0
72175,0.0
72176,0.0
72177,0.4914348677971468
72178,0.0
72179,0.5184054328216544
72180,0.0
72181,0.0
72182,0.0
72183,0.0
72184,0.0
72185,0.8788637412773401
72186,1.0
72187,0.7441538979817678
72188,0.25644306076359175
72189,1.0
72190,0.1142735388751481
72191,0.0
72192,0.12739036169512605
72193,0.0
72194,0.6254286014121828
72195,0.0
72196,0.10876891101149692
72197,0.0
72198,0.1513273335191481
72199,0.0
72200,0.7252480705545392
72201,0.0
72202,0.0
72203,0.0
72204,0.0
72205,0.0
72206,0.11194869009447062
72207,0.0
72208,0.0
72209,0.0
72210,0.0
72211,0.2546920529276286
72212,0.8850548819470906
72213,0.0
72214,0.0
72215,0.0
72216,0.38138898426093976
72217,0.0
72218,0.0
72219,0.0
72220,0.23414660466069484
72221,0.0
72222,0.11734463631181352
72223,0.2211400870785361
72224,1.0
72225,0.0
72226,0.0
72227,0.0
72228,0.0
72229,0.0
72230,0.11225227983148096
72231,0.0
72232,0.0
72233,0.0
72234,0.0
72235,0.0
72236,0.11846166570294824
72237,0.0
72238,0.0
72239,0.0
72240,0.0
72241,0.0
72242,0.0
72243,0.0
72244,0.0
72245,0.0
72246,0.0
72247,0.13986902544544597
72248,0.0
72249,0.0
72250,0.0
72251,0.1226354052109585
72252,0.0
72253,0.251396276633226
72254,0.0
72255,0.0
72256,0.0
72257,0.0
72258,0.0
72259,0.0
72260,0.12155577103342946
72261,0.4838046731385656
72262,0.0
72263,0.0
72264,0.0
72265,0.0
72266,0.8502557414685544
72267,0.0
72268,0.0
72269,0.0
72270,0.0
72271,0.0
72272,0.0
72273,0.1268896059242741
72274,0.11705471875463075
72275,0.1326198047973919
72276,0.13569539228311112
72277,0.0
72278,0.0
72279,0.6108559179150022
72280,0.0
72281,0.0
72282,0.0
72283,0.11457781933172255
72284,0.0
72285,0.630723147508808
72286,0.0
72287,0.14459236371033377
72288,0.0
72289,0.0
72290,0.0
72291,0.6325037760351899
72292,0.49306199690441405
72293,0.12115463747146651
72294,0.0
72295,0.0
72296,0.0
72297,0.13658062710029376
72298,0.0
72299,0.11503602212615471
72300,0.0
72301,0.11846572259604737
72302,0.0
72303,0.0
72304,0.3798033685269671
72305,0.0
72306,0.11578606381243235
72307,0.0
72308,0.0
72309,0.0
72310,0.0
72311,0.0
72312,0.0
72313,0.3627703700321218
72314,0.48978905173376386
72315,0.11453227002101812
72316,0.0
72317,0.0
72318,1.0
72319,0.140625723555995
72320,0.0
72321,0.5930337902750477
72322,0.0
72323,0.21597470876992758
72324,0.0
72325,0.0
72326,0.13184257873776895
72327,0.0
72328,0.0
72329,0.0
72330,0.3593670562139503
72331,0.0
72332,0.0
72333,0.0
72334,0.0
72335,0.0
72336,0.0
72337,0.0
72338,0.3840397836169548
72339,0.11621806477872533
72340,0.0
72341,0.11325528353178763
72342,0.0
72343,0.0
72344,0.0
72345,0.0
72346,0.0
72347,0.0
72348,0.6318571667163296
72349,0.0
72350,0.0
72351,0.0
72352,0.5120655740429121
72353,0.0
72354,0.1284707749338263
72355,0.0
72356,0.0
72357,0.11656993124000489
72358,0.0
72359,0.0
72360,0.11769667315594252
72361,0.0
72362,0.0
72363,0.0
72364,0.0
72365,0.0
72366,0.11268586332837752
72367,0.0
72368,0.12180598815747172
72369,0.0
72370,0.0
72371,0.7740941344005773
72372,0.0
72373,0.0
72374,0.0
72375,0.3510387653905949
72376,0.138382115587899
72377,0.0
72378,0.0
72379,0.0
72380,0.0
72381,0.0
72382,0.0
72383,0.0
72384,0.0
72385,0.0
72386,0.0
72387,0.0
72388,0.0
72389,0.0
72390,0.0
72391,0.11672970081129823
72392,0.0
72393,0.7268735037489632
72394,0.13108186728769244
72395,0.0
72396,0.0
72397,0.0
72398,0.0
72399,0.24156448604070263
72400,0.0
72401,0.6248533189015302
72402,0.0
72403,0.24049360382423499
72404,0.8869067536827209
72405,0.0
72406,0.5913566116010776
72407,0.0
72408,0.0
72409,0.24307135854714143
72410,0.1285931717508334
72411,0.0
72412,0.0
72413,0.0
72414,0.3655271630194538
72415,0.14850504208604423
72416,0.0
72417,0.34631519320566523
72418,0.0
72419,0.0
72420,0.0
72421,0.11489114494115166
72422,0.0
72423,0.0
72424,0.13588907040343742
72425,0.0
72426,0.2529228417768335
72427,1.0
72428,0.3830715849834977
72429,0.0
72430,0.26767981373168287
72431,0.0
